0.1-640,color_size_rnd,44,--none--
0.1-640,cover_size_rnd,134,--none--
0.1-640,orig_simpl_rnd_obj,44,--none--
0.1-640,orig_minAB_rnd_obj,41,--none--
0.1-640,color_size_ctl,114,--none--
0.1-640,cover_size_ctl,81,--none--
0.1-640,orig_simpl_ctl_obj,5570,--none--
0.1-640,orig_minAB_ctl_obj,5589,--none--
0.1-641,color_size_nat,52,--none--
0.1-641,cover_size_nat,36,--none--
0.1-641,orig_simpl_nat_obj,52,--none--
0.1-641,orig_minAB_nat_obj,47,--none--
0.1-641,color_size_rnd,54,--none--
0.1-641,cover_size_rnd,160,--none--
0.1-641,orig_simpl_rnd_obj,68,--none--
0.1-641,orig_minAB_rnd_obj,81,--none--
0.1-641,color_size_ctl,171,--none--
0.1-641,cover_size_ctl,133,--none--
0.1-641,orig_simpl_ctl_obj,14084,--none--
0.1-641,orig_minAB_ctl_obj,8021,--none--
0.1-642,color_size_nat,27,--none--
0.1-642,cover_size_nat,37,--none--
0.1-642,orig_simpl_nat_obj,47,--none--
0.1-642,orig_minAB_nat_obj,44,--none--
0.1-642,color_size_rnd,21,--none--
0.1-642,cover_size_rnd,116,--none--
0.1-642,orig_simpl_rnd_obj,123,--none--
0.1-642,orig_minAB_rnd_obj,80,--none--
0.1-642,color_size_ctl,190,--none--
0.1-642,cover_size_ctl,31,--none--
0.1-642,orig_simpl_ctl_obj,1163,--none--
0.1-642,orig_minAB_ctl_obj,951,--none--
0.1-643,color_size_nat,51,--none--
0.1-643,cover_size_nat,48,--none--
0.1-643,orig_simpl_nat_obj,37,--none--
0.1-643,orig_minAB_nat_obj,37,--none--
0.1-643,color_size_rnd,50,--none--
0.1-643,cover_size_rnd,161,--none--
0.1-643,orig_simpl_rnd_obj,75,--none--
0.1-643,orig_minAB_rnd_obj,42,--none--
0.1-643,color_size_ctl,260,--none--
0.1-643,cover_size_ctl,168,--none--
0.1-643,orig_simpl_ctl_obj,12067,--none--
0.1-643,orig_minAB_ctl_obj,15033,--none--
0.1-644,color_size_nat,39,--none--
0.1-644,cover_size_nat,46,--none--
0.1-644,orig_simpl_nat_obj,70,--none--
0.1-644,orig_minAB_nat_obj,65,--none--
0.1-644,color_size_rnd,36,--none--
0.1-644,cover_size_rnd,92,--none--
0.1-644,orig_simpl_rnd_obj,108,--none--
0.1-644,orig_minAB_rnd_obj,72,--none--
0.1-644,color_size_ctl,246,--none--
0.1-644,cover_size_ctl,149,--none--
0.1-644,orig_simpl_ctl_obj,4186,--none--
0.1-644,orig_minAB_ctl_obj,7744,--none--
0.1-645,color_size_nat,32,--none--
0.1-645,cover_size_nat,54,--none--
0.1-645,orig_simpl_nat_obj,38,--none--
0.1-645,orig_minAB_nat_obj,34,--none--
0.1-645,color_size_rnd,35,--none--
0.1-645,cover_size_rnd,108,--none--
0.1-645,orig_simpl_rnd_obj,40,--none--
0.1-645,orig_minAB_rnd_obj,40,--none--
0.1-645,color_size_ctl,180,--none--
0.1-645,cover_size_ctl,129,--none--
0.1-645,orig_simpl_ctl_obj,5672,--none--
0.1-645,orig_minAB_ctl_obj,10165,--none--
0.1-646,color_size_nat,26,--none--
0.1-646,cover_size_nat,39,--none--
0.1-646,orig_simpl_nat_obj,52,--none--
0.1-646,orig_minAB_nat_obj,52,--none--
0.1-646,color_size_rnd,29,--none--
0.1-646,cover_size_rnd,99,--none--
0.1-646,orig_simpl_rnd_obj,93,--none--
0.1-646,orig_minAB_rnd_obj,58,--none--
0.1-646,color_size_ctl,283,--none--
0.1-646,cover_size_ctl,205,--none--
0.1-646,orig_simpl_ctl_obj,7119,--none--
0.1-646,orig_minAB_ctl_obj,7720,--none--
0.1-647,color_size_nat,46,--none--
0.1-647,cover_size_nat,48,--none--
0.1-647,orig_simpl_nat_obj,32,--none--
0.1-647,orig_minAB_nat_obj,32,--none--
0.1-647,color_size_rnd,47,--none--
0.1-647,cover_size_rnd,159,--none--
0.1-647,orig_simpl_rnd_obj,41,--none--
0.1-647,orig_minAB_rnd_obj,42,--none--
0.1-647,color_size_ctl,365,--none--
0.1-647,cover_size_ctl,172,--none--
0.1-647,orig_simpl_ctl_obj,9168,--none--
0.1-647,orig_minAB_ctl_obj,10583,--none--
0.1-648,color_size_nat,27,--none--
0.1-648,cover_size_nat,50,--none--
0.1-648,orig_simpl_nat_obj,40,--none--
0.1-648,orig_minAB_nat_obj,34,--none--
0.1-648,color_size_rnd,22,--none--
0.1-648,cover_size_rnd,233,--none--
0.1-648,orig_simpl_rnd_obj,70,--none--
0.1-648,orig_minAB_rnd_obj,38,--none--
0.1-648,color_size_ctl,374,--none--
0.1-648,cover_size_ctl,99,--none--
0.1-648,orig_simpl_ctl_obj,8879,--none--
0.1-648,orig_minAB_ctl_obj,9014,--none--
0.1-649,color_size_nat,40,--none--
0.1-649,cover_size_nat,51,--none--
0.1-649,orig_simpl_nat_obj,29,--none--
0.1-649,orig_minAB_nat_obj,29,--none--
0.1-649,color_size_rnd,41,--none--
0.1-649,cover_size_rnd,105,--none--
0.1-649,orig_simpl_rnd_obj,29,--none--
0.1-649,orig_minAB_rnd_obj,29,--none--
0.1-649,color_size_ctl,73,--none--
0.1-649,cover_size_ctl,144,--none--
0.1-649,orig_simpl_ctl_obj,7551,--none--
0.1-649,orig_minAB_ctl_obj,5551,--none--
0.1-650,color_size_nat,38,--none--
0.1-650,cover_size_nat,56,--none--
0.1-650,orig_simpl_nat_obj,52,--none--
0.1-650,orig_minAB_nat_obj,52,--none--
0.1-650,color_size_rnd,38,--none--
0.1-650,cover_size_rnd,104,--none--
0.1-650,orig_simpl_rnd_obj,59,--none--
0.1-650,orig_minAB_rnd_obj,53,--none--
0.1-650,color_size_ctl,49,--none--
0.1-650,cover_size_ctl,323,--none--
0.1-650,orig_simpl_ctl_obj,9889,--none--
0.1-650,orig_minAB_ctl_obj,7502,--none--
0.1-651,color_size_nat,31,--none--
0.1-651,cover_size_nat,38,--none--
0.1-651,orig_simpl_nat_obj,70,--none--
0.1-651,orig_minAB_nat_obj,61,--none--
0.1-651,color_size_rnd,35,--none--
0.1-651,cover_size_rnd,100,--none--
0.1-651,orig_simpl_rnd_obj,89,--none--
0.1-651,orig_minAB_rnd_obj,67,--none--
0.1-651,color_size_ctl,164,--none--
0.1-651,cover_size_ctl,90,--none--
0.1-651,orig_simpl_ctl_obj,5683,--none--
0.1-651,orig_minAB_ctl_obj,7409,--none--
0.1-652,color_size_nat,40,--none--
0.1-652,cover_size_nat,43,--none--
0.1-652,orig_simpl_nat_obj,244,--none--
0.1-652,orig_minAB_nat_obj,127,--none--
0.1-652,color_size_rnd,40,--none--
0.1-652,cover_size_rnd,110,--none--
0.1-652,orig_simpl_rnd_obj,161,--none--
0.1-652,orig_minAB_rnd_obj,169,--none--
0.1-652,color_size_ctl,329,--none--
0.1-652,cover_size_ctl,393,--none--
0.1-652,orig_simpl_ctl_obj,8499,--none--
0.1-652,orig_minAB_ctl_obj,7541,--none--
0.1-653,color_size_nat,28,--none--
0.1-653,cover_size_nat,37,--none--
0.1-653,orig_simpl_nat_obj,59,--none--
0.1-653,orig_minAB_nat_obj,48,--none--
0.1-653,color_size_rnd,29,--none--
0.1-653,cover_size_rnd,79,--none--
0.1-653,orig_simpl_rnd_obj,108,--none--
0.1-653,orig_minAB_rnd_obj,111,--none--
0.1-653,color_size_ctl,102,--none--
0.1-653,cover_size_ctl,164,--none--
0.1-653,orig_simpl_ctl_obj,9500,--none--
0.1-653,orig_minAB_ctl_obj,9483,--none--
0.1-654,color_size_nat,27,--none--
0.1-654,cover_size_nat,54,--none--
0.1-654,orig_simpl_nat_obj,56,--none--
0.1-654,orig_minAB_nat_obj,55,--none--
0.1-654,color_size_rnd,25,--none--
0.1-654,cover_size_rnd,125,--none--
0.1-654,orig_simpl_rnd_obj,108,--none--
0.1-654,orig_minAB_rnd_obj,69,--none--
0.1-654,color_size_ctl,171,--none--
0.1-654,cover_size_ctl,329,--none--
0.1-654,orig_simpl_ctl_obj,9536,--none--
0.1-654,orig_minAB_ctl_obj,11805,--none--
0.1-655,color_size_nat,36,--none--
0.1-655,cover_size_nat,37,--none--
0.1-655,orig_simpl_nat_obj,88,--none--
0.1-655,orig_minAB_nat_obj,54,--none--
0.1-655,color_size_rnd,36,--none--
0.1-655,cover_size_rnd,72,--none--
0.1-655,orig_simpl_rnd_obj,146,--none--
0.1-655,orig_minAB_rnd_obj,67,--none--
0.1-655,color_size_ctl,175,--none--
0.1-655,cover_size_ctl,156,--none--
0.1-655,orig_simpl_ctl_obj,9098,--none--
0.1-655,orig_minAB_ctl_obj,11933,--none--
0.1-656,color_size_nat,29,--none--
0.1-656,cover_size_nat,42,--none--
0.1-656,orig_simpl_nat_obj,54,--none--
0.1-656,orig_minAB_nat_obj,56,--none--
0.1-656,color_size_rnd,25,--none--
0.1-656,cover_size_rnd,113,--none--
0.1-656,orig_simpl_rnd_obj,125,--none--
0.1-656,orig_minAB_rnd_obj,109,--none--
0.1-656,color_size_ctl,158,--none--
0.1-656,cover_size_ctl,299,--none--
0.1-656,orig_simpl_ctl_obj,8567,--none--
0.1-656,orig_minAB_ctl_obj,8705,--none--
0.1-657,color_size_nat,29,--none--
0.1-657,cover_size_nat,45,--none--
0.1-657,orig_simpl_nat_obj,30,--none--
0.1-657,orig_minAB_nat_obj,30,--none--
0.1-657,color_size_rnd,34,--none--
0.1-657,cover_size_rnd,114,--none--
0.1-657,orig_simpl_rnd_obj,33,--none--
0.1-657,orig_minAB_rnd_obj,32,--none--
0.1-657,color_size_ctl,138,--none--
0.1-657,cover_size_ctl,209,--none--
0.1-657,orig_simpl_ctl_obj,8318,--none--
0.1-657,orig_minAB_ctl_obj,13736,--none--
0.1-658,color_size_nat,47,--none--
0.1-658,cover_size_nat,55,--none--
0.1-658,orig_simpl_nat_obj,75,--none--
0.1-658,orig_minAB_nat_obj,82,--none--
0.1-658,color_size_rnd,45,--none--
0.1-658,cover_size_rnd,97,--none--
0.1-658,orig_simpl_rnd_obj,109,--none--
0.1-658,orig_minAB_rnd_obj,83,--none--
0.1-658,color_size_ctl,263,--none--
0.1-658,cover_size_ctl,131,--none--
0.1-658,orig_simpl_ctl_obj,4208,--none--
0.1-658,orig_minAB_ctl_obj,5023,--none--
0.1-659,color_size_nat,37,--none--
0.1-659,cover_size_nat,39,--none--
0.1-659,orig_simpl_nat_obj,38,--none--
0.1-659,orig_minAB_nat_obj,37,--none--
0.1-659,color_size_rnd,37,--none--
0.1-659,cover_size_rnd,116,--none--
0.1-659,orig_simpl_rnd_obj,56,--none--
0.1-659,orig_minAB_rnd_obj,55,--none--
0.1-659,color_size_ctl,201,--none--
0.1-659,cover_size_ctl,133,--none--
0.1-659,orig_simpl_ctl_obj,7817,--none--
0.1-659,orig_minAB_ctl_obj,9226,--none--
0.1-660,color_size_nat,48,--none--
0.1-660,cover_size_nat,44,--none--
0.1-660,orig_simpl_nat_obj,59,--none--
0.1-660,orig_minAB_nat_obj,59,--none--
0.1-660,color_size_rnd,45,--none--
0.1-660,cover_size_rnd,333,--none--
0.1-660,orig_simpl_rnd_obj,165,--none--
0.1-660,orig_minAB_rnd_obj,89,--none--
0.1-660,color_size_ctl,173,--none--
0.1-660,cover_size_ctl,161,--none--
0.1-660,orig_simpl_ctl_obj,3827,--none--
0.1-660,orig_minAB_ctl_obj,5274,--none--
0.1-661,color_size_nat,32,--none--
0.1-661,cover_size_nat,50,--none--
0.1-661,orig_simpl_nat_obj,70,--none--
0.1-661,orig_minAB_nat_obj,66,--none--
0.1-661,color_size_rnd,36,--none--
0.1-661,cover_size_rnd,144,--none--
0.1-661,orig_simpl_rnd_obj,101,--none--
0.1-661,orig_minAB_rnd_obj,107,--none--
0.1-661,color_size_ctl,193,--none--
0.1-661,cover_size_ctl,291,--none--
0.1-661,orig_simpl_ctl_obj,11343,--none--
0.1-661,orig_minAB_ctl_obj,10947,--none--
0.1-662,color_size_nat,25,--none--
0.1-662,cover_size_nat,49,--none--
0.1-662,orig_simpl_nat_obj,64,--none--
0.1-662,orig_minAB_nat_obj,64,--none--
0.1-662,color_size_rnd,23,--none--
0.1-662,cover_size_rnd,240,--none--
0.1-662,orig_simpl_rnd_obj,130,--none--
0.1-662,orig_minAB_rnd_obj,102,--none--
0.1-662,color_size_ctl,225,--none--
0.1-662,cover_size_ctl,270,--none--
0.1-662,orig_simpl_ctl_obj,9692,--none--
0.1-662,orig_minAB_ctl_obj,15193,--none--
0.1-663,color_size_nat,28,--none--
0.1-663,cover_size_nat,40,--none--
0.1-663,orig_simpl_nat_obj,62,--none--
0.1-663,orig_minAB_nat_obj,48,--none--
0.1-663,color_size_rnd,33,--none--
0.1-663,cover_size_rnd,64,--none--
0.1-663,orig_simpl_rnd_obj,63,--none--
0.1-663,orig_minAB_rnd_obj,69,--none--
0.1-663,color_size_ctl,143,--none--
0.1-663,cover_size_ctl,78,--none--
0.1-663,orig_simpl_ctl_obj,1477,--none--
0.1-663,orig_minAB_ctl_obj,1366,--none--
0.1-664,color_size_nat,34,--none--
0.1-664,cover_size_nat,36,--none--
0.1-664,orig_simpl_nat_obj,44,--none--
0.1-664,orig_minAB_nat_obj,34,--none--
0.1-664,color_size_rnd,34,--none--
0.1-664,cover_size_rnd,148,--none--
0.1-664,orig_simpl_rnd_obj,66,--none--
0.1-664,orig_minAB_rnd_obj,67,--none--
0.1-664,color_size_ctl,128,--none--
0.1-664,cover_size_ctl,70,--none--
0.1-664,orig_simpl_ctl_obj,4642,--none--
0.1-664,orig_minAB_ctl_obj,11871,--none--
0.1-665,color_size_nat,23,--none--
0.1-665,cover_size_nat,35,--none--
0.1-665,orig_simpl_nat_obj,49,--none--
0.1-665,orig_minAB_nat_obj,50,--none--
0.1-665,color_size_rnd,29,--none--
0.1-665,cover_size_rnd,69,--none--
0.1-665,orig_simpl_rnd_obj,75,--none--
0.1-665,orig_minAB_rnd_obj,69,--none--
0.1-665,color_size_ctl,139,--none--
0.1-665,cover_size_ctl,258,--none--
0.1-665,orig_simpl_ctl_obj,3570,--none--
0.1-665,orig_minAB_ctl_obj,4022,--none--
0.1-666,color_size_nat,27,--none--
0.1-666,cover_size_nat,35,--none--
0.1-666,orig_simpl_nat_obj,39,--none--
0.1-666,orig_minAB_nat_obj,35,--none--
0.1-666,color_size_rnd,21,--none--
0.1-666,cover_size_rnd,59,--none--
0.1-666,orig_simpl_rnd_obj,78,--none--
0.1-666,orig_minAB_rnd_obj,59,--none--
0.1-666,color_size_ctl,112,--none--
0.1-666,cover_size_ctl,48,--none--
0.1-666,orig_simpl_ctl_obj,2611,--none--
0.1-666,orig_minAB_ctl_obj,1454,--none--
0.1-667,color_size_nat,35,--none--
0.1-667,cover_size_nat,65,--none--
0.1-667,orig_simpl_nat_obj,159,--none--
0.1-667,orig_minAB_nat_obj,116,--none--
0.1-667,color_size_rnd,34,--none--
0.1-667,cover_size_rnd,159,--none--
0.1-667,orig_simpl_rnd_obj,284,--none--
0.1-667,orig_minAB_rnd_obj,210,--none--
0.1-667,color_size_ctl,202,--none--
0.1-667,cover_size_ctl,137,--none--
0.1-667,orig_simpl_ctl_obj,3700,--none--
0.1-667,orig_minAB_ctl_obj,4714,--none--
0.1-668,color_size_nat,34,--none--
0.1-668,cover_size_nat,46,--none--
0.1-668,orig_simpl_nat_obj,68,--none--
0.1-668,orig_minAB_nat_obj,59,--none--
0.1-668,color_size_rnd,34,--none--
0.1-668,cover_size_rnd,92,--none--
0.1-668,orig_simpl_rnd_obj,130,--none--
0.1-668,orig_minAB_rnd_obj,91,--none--
0.1-668,color_size_ctl,430,--none--
0.1-668,cover_size_ctl,385,--none--
0.1-668,orig_simpl_ctl_obj,14624,--none--
0.1-668,orig_minAB_ctl_obj,14377,--none--
0.1-669,color_size_nat,26,--none--
0.1-669,cover_size_nat,44,--none--
0.1-669,orig_simpl_nat_obj,52,--none--
0.1-669,orig_minAB_nat_obj,54,--none--
0.1-669,color_size_rnd,28,--none--
0.1-669,cover_size_rnd,75,--none--
0.1-669,orig_simpl_rnd_obj,73,--none--
0.1-669,orig_minAB_rnd_obj,79,--none--
0.1-669,color_size_ctl,74,--none--
0.1-669,cover_size_ctl,116,--none--
0.1-669,orig_simpl_ctl_obj,4486,--none--
0.1-669,orig_minAB_ctl_obj,4956,--none--
0.1-670,color_size_nat,46,--none--
0.1-670,cover_size_nat,56,--none--
0.1-670,orig_simpl_nat_obj,65,--none--
0.1-670,orig_minAB_nat_obj,65,--none--
0.1-670,color_size_rnd,46,--none--
0.1-670,cover_size_rnd,182,--none--
0.1-670,orig_simpl_rnd_obj,129,--none--
0.1-670,orig_minAB_rnd_obj,75,--none--
0.1-670,color_size_ctl,204,--none--
0.1-670,cover_size_ctl,509,--none--
0.1-670,orig_simpl_ctl_obj,7797,--none--
0.1-670,orig_minAB_ctl_obj,8567,--none--
0.1-671,color_size_nat,42,--none--
0.1-671,cover_size_nat,54,--none--
0.1-671,orig_simpl_nat_obj,58,--none--
0.1-671,orig_minAB_nat_obj,53,--none--
0.1-671,color_size_rnd,42,--none--
0.1-671,cover_size_rnd,170,--none--
0.1-671,orig_simpl_rnd_obj,68,--none--
0.1-671,orig_minAB_rnd_obj,64,--none--
0.1-671,color_size_ctl,371,--none--
0.1-671,cover_size_ctl,109,--none--
0.1-671,orig_simpl_ctl_obj,11443,--none--
0.1-671,orig_minAB_ctl_obj,12156,--none--
0.1-672,color_size_nat,29,--none--
0.1-672,cover_size_nat,60,--none--
0.1-672,orig_simpl_nat_obj,51,--none--
0.1-672,orig_minAB_nat_obj,53,--none--
0.1-672,color_size_rnd,32,--none--
0.1-672,cover_size_rnd,149,--none--
0.1-672,orig_simpl_rnd_obj,85,--none--
0.1-672,orig_minAB_rnd_obj,106,--none--
0.1-672,color_size_ctl,129,--none--
0.1-672,cover_size_ctl,97,--none--
0.1-672,orig_simpl_ctl_obj,10215,--none--
0.1-672,orig_minAB_ctl_obj,7872,--none--
0.1-673,color_size_nat,31,--none--
0.1-673,cover_size_nat,59,--none--
0.1-673,orig_simpl_nat_obj,132,--none--
0.1-673,orig_minAB_nat_obj,111,--none--
0.1-673,color_size_rnd,32,--none--
0.1-673,cover_size_rnd,288,--none--
0.1-673,orig_simpl_rnd_obj,215,--none--
0.1-673,orig_minAB_rnd_obj,187,--none--
0.1-673,color_size_ctl,350,--none--
0.1-673,cover_size_ctl,143,--none--
0.1-673,orig_simpl_ctl_obj,7146,--none--
0.1-673,orig_minAB_ctl_obj,9183,--none--
0.1-674,color_size_nat,41,--none--
0.1-674,cover_size_nat,36,--none--
0.1-674,orig_simpl_nat_obj,46,--none--
0.1-674,orig_minAB_nat_obj,45,--none--
0.1-674,color_size_rnd,42,--none--
0.1-674,cover_size_rnd,66,--none--
0.1-674,orig_simpl_rnd_obj,57,--none--
0.1-674,orig_minAB_rnd_obj,51,--none--
0.1-674,color_size_ctl,184,--none--
0.1-674,cover_size_ctl,116,--none--
0.1-674,orig_simpl_ctl_obj,3841,--none--
0.1-674,orig_minAB_ctl_obj,5024,--none--
0.1-675,color_size_nat,15,--none--
0.1-675,cover_size_nat,39,--none--
0.1-675,orig_simpl_nat_obj,42,--none--
0.1-675,orig_minAB_nat_obj,39,--none--
0.1-675,color_size_rnd,15,--none--
0.1-675,cover_size_rnd,187,--none--
0.1-675,orig_simpl_rnd_obj,184,--none--
0.1-675,orig_minAB_rnd_obj,86,--none--
0.1-675,color_size_ctl,322,--none--
0.1-675,cover_size_ctl,105,--none--
0.1-675,orig_simpl_ctl_obj,4262,--none--
0.1-675,orig_minAB_ctl_obj,5935,--none--
0.1-676,color_size_nat,40,--none--
0.1-676,cover_size_nat,52,--none--
0.1-676,orig_simpl_nat_obj,29,--none--
0.1-676,orig_minAB_nat_obj,29,--none--
0.1-676,color_size_rnd,40,--none--
0.1-676,cover_size_rnd,115,--none--
0.1-676,orig_simpl_rnd_obj,29,--none--
0.1-676,orig_minAB_rnd_obj,29,--none--
0.1-676,color_size_ctl,118,--none--
0.1-676,cover_size_ctl,301,--none--
0.1-676,orig_simpl_ctl_obj,8355,--none--
0.1-676,orig_minAB_ctl_obj,9766,--none--
0.1-677,color_size_nat,45,--none--
0.1-677,cover_size_nat,51,--none--
0.1-677,orig_simpl_nat_obj,112,--none--
0.1-677,orig_minAB_nat_obj,86,--none--
0.1-677,color_size_rnd,45,--none--
0.1-677,cover_size_rnd,253,--none--
0.1-677,orig_simpl_rnd_obj,240,--none--
0.1-677,orig_minAB_rnd_obj,175,--none--
0.1-677,color_size_ctl,113,--none--
0.1-677,cover_size_ctl,145,--none--
0.1-677,orig_simpl_ctl_obj,5375,--none--
0.1-677,orig_minAB_ctl_obj,10348,--none--
0.1-678,color_size_nat,29,--none--
0.1-678,cover_size_nat,54,--none--
0.1-678,orig_simpl_nat_obj,80,--none--
0.1-678,orig_minAB_nat_obj,72,--none--
0.1-678,color_size_rnd,26,--none--
0.1-678,cover_size_rnd,86,--none--
0.1-678,orig_simpl_rnd_obj,174,--none--
0.1-678,orig_minAB_rnd_obj,118,--none--
0.1-678,color_size_ctl,55,--none--
0.1-678,cover_size_ctl,414,--none--
0.1-678,orig_simpl_ctl_obj,9068,--none--
0.1-678,orig_minAB_ctl_obj,2473,--none--
0.1-679,color_size_nat,31,--none--
0.1-679,cover_size_nat,46,--none--
0.1-679,orig_simpl_nat_obj,52,--none--
0.1-679,orig_minAB_nat_obj,52,--none--
0.1-679,color_size_rnd,29,--none--
0.1-679,cover_size_rnd,184,--none--
0.1-679,orig_simpl_rnd_obj,101,--none--
0.1-679,orig_minAB_rnd_obj,87,--none--
0.1-679,color_size_ctl,316,--none--
0.1-679,cover_size_ctl,184,--none--
0.1-679,orig_simpl_ctl_obj,12020,--none--
0.1-679,orig_minAB_ctl_obj,10058,--none--
0.1-680,color_size_nat,39,--none--
0.1-680,cover_size_nat,38,--none--
0.1-680,orig_simpl_nat_obj,29,--none--
0.1-680,orig_minAB_nat_obj,29,--none--
0.1-680,color_size_rnd,37,--none--
0.1-680,cover_size_rnd,88,--none--
0.1-680,orig_simpl_rnd_obj,28,--none--
0.1-680,orig_minAB_rnd_obj,28,--none--
0.1-680,color_size_ctl,173,--none--
0.1-680,cover_size_ctl,102,--none--
0.1-680,orig_simpl_ctl_obj,7402,--none--
0.1-680,orig_minAB_ctl_obj,7730,--none--
0.1-681,color_size_nat,32,--none--
0.1-681,cover_size_nat,35,--none--
0.1-681,orig_simpl_nat_obj,32,--none--
0.1-681,orig_minAB_nat_obj,31,--none--
0.1-681,color_size_rnd,33,--none--
0.1-681,cover_size_rnd,122,--none--
0.1-681,orig_simpl_rnd_obj,40,--none--
0.1-681,orig_minAB_rnd_obj,38,--none--
0.1-681,color_size_ctl,126,--none--
0.1-681,cover_size_ctl,227,--none--
0.1-681,orig_simpl_ctl_obj,6040,--none--
0.1-681,orig_minAB_ctl_obj,8465,--none--
0.1-682,color_size_nat,29,--none--
0.1-682,cover_size_nat,106,--none--
0.1-682,orig_simpl_nat_obj,123,--none--
0.1-682,orig_minAB_nat_obj,96,--none--
0.1-682,color_size_rnd,36,--none--
0.1-682,cover_size_rnd,233,--none--
0.1-682,orig_simpl_rnd_obj,148,--none--
0.1-682,orig_minAB_rnd_obj,139,--none--
0.1-682,color_size_ctl,232,--none--
0.1-682,cover_size_ctl,271,--none--
0.1-682,orig_simpl_ctl_obj,15298,--none--
0.1-682,orig_minAB_ctl_obj,6647,--none--
0.1-683,color_size_nat,24,--none--
0.1-683,cover_size_nat,54,--none--
0.1-683,orig_simpl_nat_obj,48,--none--
0.1-683,orig_minAB_nat_obj,46,--none--
0.1-683,color_size_rnd,31,--none--
0.1-683,cover_size_rnd,209,--none--
0.1-683,orig_simpl_rnd_obj,92,--none--
0.1-683,orig_minAB_rnd_obj,82,--none--
0.1-683,color_size_ctl,164,--none--
0.1-683,cover_size_ctl,131,--none--
0.1-683,orig_simpl_ctl_obj,9576,--none--
0.1-683,orig_minAB_ctl_obj,10452,--none--
0.1-684,color_size_nat,35,--none--
0.1-684,cover_size_nat,41,--none--
0.1-684,orig_simpl_nat_obj,81,--none--
0.1-684,orig_minAB_nat_obj,52,--none--
0.1-684,color_size_rnd,37,--none--
0.1-684,cover_size_rnd,108,--none--
0.1-684,orig_simpl_rnd_obj,147,--none--
0.1-684,orig_minAB_rnd_obj,78,--none--
0.1-684,color_size_ctl,320,--none--
0.1-684,cover_size_ctl,255,--none--
0.1-684,orig_simpl_ctl_obj,10110,--none--
0.1-684,orig_minAB_ctl_obj,6952,--none--
0.1-685,color_size_nat,35,--none--
0.1-685,cover_size_nat,40,--none--
0.1-685,orig_simpl_nat_obj,67,--none--
0.1-685,orig_minAB_nat_obj,66,--none--
0.1-685,color_size_rnd,37,--none--
0.1-685,cover_size_rnd,147,--none--
0.1-685,orig_simpl_rnd_obj,111,--none--
0.1-685,orig_minAB_rnd_obj,106,--none--
0.1-685,color_size_ctl,128,--none--
0.1-685,cover_size_ctl,162,--none--
0.1-685,orig_simpl_ctl_obj,11763,--none--
0.1-685,orig_minAB_ctl_obj,12485,--none--
0.1-686,color_size_nat,39,--none--
0.1-686,cover_size_nat,42,--none--
0.1-686,orig_simpl_nat_obj,103,--none--
0.1-686,orig_minAB_nat_obj,79,--none--
0.1-686,color_size_rnd,40,--none--
0.1-686,cover_size_rnd,89,--none--
0.1-686,orig_simpl_rnd_obj,145,--none--
0.1-686,orig_minAB_rnd_obj,134,--none--
0.1-686,color_size_ctl,73,--none--
0.1-686,cover_size_ctl,230,--none--
0.1-686,orig_simpl_ctl_obj,2470,--none--
0.1-686,orig_minAB_ctl_obj,3490,--none--
0.1-687,color_size_nat,33,--none--
0.1-687,cover_size_nat,62,--none--
0.1-687,orig_simpl_nat_obj,37,--none--
0.1-687,orig_minAB_nat_obj,33,--none--
0.1-687,color_size_rnd,34,--none--
0.1-687,cover_size_rnd,160,--none--
0.1-687,orig_simpl_rnd_obj,33,--none--
0.1-687,orig_minAB_rnd_obj,34,--none--
0.1-687,color_size_ctl,275,--none--
0.1-687,cover_size_ctl,166,--none--
0.1-687,orig_simpl_ctl_obj,11282,--none--
0.1-687,orig_minAB_ctl_obj,13417,--none--
0.1-688,color_size_nat,27,--none--
0.1-688,cover_size_nat,37,--none--
0.1-688,orig_simpl_nat_obj,56,--none--
0.1-688,orig_minAB_nat_obj,52,--none--
0.1-688,color_size_rnd,19,--none--
0.1-688,cover_size_rnd,108,--none--
0.1-688,orig_simpl_rnd_obj,141,--none--
0.1-688,orig_minAB_rnd_obj,86,--none--
0.1-688,color_size_ctl,89,--none--
0.1-688,cover_size_ctl,58,--none--
0.1-688,orig_simpl_ctl_obj,1208,--none--
0.1-688,orig_minAB_ctl_obj,2766,--none--
0.1-689,color_size_nat,55,--none--
0.1-689,cover_size_nat,58,--none--
0.1-689,orig_simpl_nat_obj,33,--none--
0.1-689,orig_minAB_nat_obj,33,--none--
0.1-689,color_size_rnd,57,--none--
0.1-689,cover_size_rnd,137,--none--
