instance,num_type,value,comment
8006,orig_simpl_obj,422,--none--
8006,orig_minAB_AB_obj,373,--none--
8006,orig_minAB_obj,347,--none--
8006,orig_5random_obj,524,--none--
8006,orig_5random_AB_obj,633,--none--
8006,orig_gsifts1p_AB_obj,298,--none--
8006,orig_gsifts1p_obj,305,--none--
8007,orig_simpl_AB_obj,339,--none--
8007,orig_simpl_obj,326,--none--
8007,orig_minAB_AB_obj,318,--none--
8007,orig_minAB_obj,297,--none--
8007,orig_5random_obj,342,--none--
8007,orig_5random_AB_obj,395,--none--
8007,orig_gsifts1p_AB_obj,244,--none--
8007,orig_gsifts1p_obj,239,--none--
8008,orig_simpl_AB_obj,368,--none--
8008,orig_simpl_obj,397,--none--
8008,orig_minAB_AB_obj,366,--none--
8008,orig_minAB_obj,368,--none--
8008,orig_5random_obj,635,--none--
8008,orig_5random_AB_obj,440,--none--
8008,orig_gsifts1p_AB_obj,311,--none--
8008,orig_gsifts1p_obj,374,--none--
8009,orig_simpl_AB_obj,547,--none--
8009,orig_simpl_obj,500,--none--
8009,orig_minAB_AB_obj,563,--none--
8009,orig_minAB_obj,401,--none--
8009,orig_5random_obj,581,--none--
8009,orig_5random_AB_obj,594,--none--
8009,orig_gsifts1p_AB_obj,474,--none--
8009,orig_gsifts1p_obj,579,--none--
8010,orig_simpl_AB_obj,445,--none--
8010,orig_simpl_obj,95,--none--
8010,orig_minAB_AB_obj,472,--none--
8010,orig_minAB_obj,105,--none--
8010,orig_5random_obj,110,--none--
8010,orig_5random_AB_obj,496,--none--
8010,orig_gsifts1p_AB_obj,352,--none--
8010,orig_gsifts1p_obj,111,--none--
8011,orig_simpl_AB_obj,360,--none--
8011,orig_simpl_obj,630,--none--
8011,orig_minAB_AB_obj,312,--none--
8011,orig_minAB_obj,522,--none--
8011,orig_5random_obj,607,--none--
8011,orig_5random_AB_obj,446,--none--
8011,orig_gsifts1p_AB_obj,278,--none--
8011,orig_gsifts1p_obj,432,--none--
8012,orig_simpl_AB_obj,654,--none--
8012,orig_simpl_obj,775,--none--
8012,orig_minAB_AB_obj,587,--none--
8012,orig_minAB_obj,639,--none--
8012,orig_5random_obj,904,--none--
8012,orig_5random_AB_obj,831,--none--
8012,orig_gsifts1p_AB_obj,379,--none--
8012,orig_gsifts1p_obj,433,--none--
8013,orig_simpl_AB_obj,397,--none--
8013,orig_simpl_obj,259,--none--
8013,orig_minAB_AB_obj,388,--none--
8013,orig_minAB_obj,247,--none--
8013,orig_5random_obj,368,--none--
8013,orig_5random_AB_obj,523,--none--
8013,orig_gsifts1p_AB_obj,360,--none--
8013,orig_gsifts1p_obj,271,--none--
8014,orig_simpl_AB_obj,543,--none--
8014,orig_simpl_obj,909,--none--
8014,orig_minAB_AB_obj,474,--none--
8014,orig_minAB_obj,720,--none--
8014,orig_5random_obj,1083,--none--
8014,orig_5random_AB_obj,708,--none--
8014,orig_gsifts1p_AB_obj,461,--none--
8014,orig_gsifts1p_obj,729,--none--
8015,orig_simpl_AB_obj,527,--none--
8015,orig_simpl_obj,546,--none--
8015,orig_minAB_AB_obj,472,--none--
8015,orig_minAB_obj,449,--none--
8015,orig_5random_obj,712,--none--
8015,orig_5random_AB_obj,639,--none--
8015,orig_gsifts1p_AB_obj,379,--none--
8015,orig_gsifts1p_obj,385,--none--
8016,orig_simpl_AB_obj,660,--none--
8016,orig_simpl_obj,963,--none--
8016,orig_minAB_AB_obj,546,--none--
8016,orig_minAB_obj,725,--none--
8016,orig_5random_obj,720,--none--
8016,orig_5random_AB_obj,549,--none--
8016,orig_gsifts1p_AB_obj,413,--none--
8016,orig_gsifts1p_obj,515,--none--
8017,orig_simpl_AB_obj,404,--none--
8017,orig_simpl_obj,570,--none--
8017,orig_minAB_AB_obj,367,--none--
8017,orig_minAB_obj,367,--none--
8017,orig_5random_obj,533,--none--
8017,orig_5random_AB_obj,497,--none--
8017,orig_gsifts1p_AB_obj,334,--none--
8017,orig_gsifts1p_obj,399,--none--
8018,orig_simpl_AB_obj,325,--none--
8018,orig_simpl_obj,87,--none--
8018,orig_minAB_AB_obj,321,--none--
8018,orig_minAB_obj,89,--none--
8018,orig_5random_obj,129,--none--
8018,orig_5random_AB_obj,496,--none--
8018,orig_gsifts1p_AB_obj,272,--none--
8018,orig_gsifts1p_obj,77,--none--
8019,orig_simpl_AB_obj,389,--none--
8019,orig_simpl_obj,245,--none--
8019,orig_minAB_AB_obj,390,--none--
8019,orig_minAB_obj,230,--none--
8019,orig_5random_obj,333,--none--
8019,orig_5random_AB_obj,399,--none--
8019,orig_gsifts1p_AB_obj,333,--none--
8019,orig_gsifts1p_obj,273,--none--
8020,orig_simpl_AB_obj,342,--none--
8020,orig_simpl_obj,142,--none--
8020,orig_minAB_AB_obj,333,--none--
8020,orig_minAB_obj,126,--none--
8020,orig_5random_obj,133,--none--
8020,orig_5random_AB_obj,471,--none--
8020,orig_gsifts1p_AB_obj,240,--none--
8020,orig_gsifts1p_obj,79,--none--
8021,orig_simpl_AB_obj,365,--none--
8021,orig_simpl_obj,73,--none--
8021,orig_minAB_AB_obj,361,--none--
8021,orig_minAB_obj,69,--none--
8021,orig_5random_obj,73,--none--
8021,orig_5random_AB_obj,454,--none--
8021,orig_gsifts1p_AB_obj,323,--none--
8021,orig_gsifts1p_obj,67,--none--
8022,orig_simpl_AB_obj,254,--none--
8022,orig_simpl_obj,112,--none--
8022,orig_minAB_AB_obj,247,--none--
8022,orig_minAB_obj,100,--none--
8022,orig_5random_obj,143,--none--
8022,orig_5random_AB_obj,355,--none--
8022,orig_gsifts1p_AB_obj,213,--none--
8022,orig_gsifts1p_obj,114,--none--
8023,orig_simpl_AB_obj,645,--none--
8023,orig_simpl_obj,1015,--none--
8023,orig_minAB_AB_obj,655,--none--
8023,orig_minAB_obj,698,--none--
8023,orig_5random_obj,966,--none--
8023,orig_5random_AB_obj,725,--none--
8023,orig_gsifts1p_AB_obj,561,--none--
8023,orig_gsifts1p_obj,1008,--none--
8024,orig_simpl_AB_obj,437,--none--
8024,orig_simpl_obj,534,--none--
8024,orig_minAB_AB_obj,429,--none--
8024,orig_minAB_obj,509,--none--
8024,orig_5random_obj,653,--none--
8024,orig_5random_AB_obj,565,--none--
8024,orig_gsifts1p_AB_obj,355,--none--
8024,orig_gsifts1p_obj,462,--none--
8025,orig_simpl_AB_obj,429,--none--
8025,orig_simpl_obj,543,--none--
8025,orig_minAB_AB_obj,429,--none--
8025,orig_minAB_obj,543,--none--
8025,orig_5random_obj,763,--none--
8025,orig_5random_AB_obj,529,--none--
8025,orig_gsifts1p_AB_obj,383,--none--
8025,orig_gsifts1p_obj,526,--none--
8026,orig_simpl_AB_obj,384,--none--
8026,orig_simpl_obj,652,--none--
8026,orig_minAB_AB_obj,390,--none--
8026,orig_minAB_obj,648,--none--
8026,orig_5random_obj,872,--none--
8026,orig_5random_AB_obj,548,--none--
8026,orig_gsifts1p_AB_obj,329,--none--
8026,orig_gsifts1p_obj,521,--none--
8027,orig_simpl_AB_obj,249,--none--
8027,orig_simpl_obj,366,--none--
8027,orig_minAB_AB_obj,255,--none--
8027,orig_minAB_obj,366,--none--
8027,orig_5random_obj,608,--none--
8027,orig_5random_AB_obj,414,--none--
8027,orig_gsifts1p_AB_obj,232,--none--
8027,orig_gsifts1p_obj,323,--none--
8028,orig_simpl_AB_obj,306,--none--
8028,orig_simpl_obj,86,--none--
8028,orig_minAB_AB_obj,275,--none--
8028,orig_minAB_obj,73,--none--
8028,orig_5random_obj,79,--none--
8028,orig_5random_AB_obj,498,--none--
8028,orig_gsifts1p_AB_obj,244,--none--
8028,orig_gsifts1p_obj,67,--none--
8029,orig_simpl_AB_obj,301,--none--
8029,orig_simpl_obj,311,--none--
8029,orig_minAB_AB_obj,306,--none--
8029,orig_minAB_obj,308,--none--
8029,orig_5random_obj,422,--none--
8029,orig_5random_AB_obj,391,--none--
8029,orig_gsifts1p_AB_obj,245,--none--
8029,orig_gsifts1p_obj,282,--none--
8030,orig_simpl_AB_obj,609,--none--
8030,orig_simpl_obj,420,--none--
8030,orig_minAB_AB_obj,616,--none--
8030,orig_minAB_obj,421,--none--
8030,orig_5random_obj,390,--none--
8030,orig_5random_AB_obj,527,--none--
8030,orig_gsifts1p_AB_obj,385,--none--
8030,orig_gsifts1p_obj,410,--none--
8031,orig_simpl_AB_obj,440,--none--
8031,orig_simpl_obj,709,--none--
8031,orig_minAB_AB_obj,414,--none--
8031,orig_minAB_obj,374,--none--
8031,orig_5random_obj,1006,--none--
8031,orig_5random_AB_obj,717,--none--
8031,orig_gsifts1p_AB_obj,341,--none--
8031,orig_gsifts1p_obj,463,--none--
8032,orig_simpl_AB_obj,481,--none--
8032,orig_simpl_obj,657,--none--
8032,orig_minAB_AB_obj,466,--none--
8032,orig_minAB_obj,437,--none--
8032,orig_5random_obj,695,--none--
8032,orig_5random_AB_obj,590,--none--
8032,orig_gsifts1p_AB_obj,408,--none--
8032,orig_gsifts1p_obj,618,--none--
8033,orig_simpl_AB_obj,404,--none--
8033,orig_simpl_obj,415,--none--
8033,orig_minAB_AB_obj,430,--none--
8033,orig_minAB_obj,335,--none--
8033,orig_5random_obj,512,--none--
8033,orig_5random_AB_obj,551,--none--
8033,orig_gsifts1p_AB_obj,281,--none--
8033,orig_gsifts1p_obj,319,--none--
8034,orig_simpl_AB_obj,227,--none--
8034,orig_simpl_obj,66,--none--
8034,orig_minAB_AB_obj,235,--none--
8034,orig_minAB_obj,65,--none--
8034,orig_5random_obj,70,--none--
8034,orig_5random_AB_obj,316,--none--
8034,orig_gsifts1p_AB_obj,211,--none--
8034,orig_gsifts1p_obj,65,--none--
8035,orig_simpl_AB_obj,638,--none--
8035,orig_simpl_obj,683,--none--
8035,orig_minAB_AB_obj,568,--none--
8035,orig_minAB_obj,497,--none--
8035,orig_5random_obj,913,--none--
8035,orig_5random_AB_obj,698,--none--
8035,orig_gsifts1p_AB_obj,485,--none--
8035,orig_gsifts1p_obj,809,--none--
8036,orig_simpl_AB_obj,398,--none--
8036,orig_simpl_obj,151,--none--
8036,orig_minAB_AB_obj,399,--none--
8036,orig_minAB_obj,122,--none--
8036,orig_5random_obj,123,--none--
8036,orig_5random_AB_obj,555,--none--
8036,orig_gsifts1p_AB_obj,368,--none--
8036,orig_gsifts1p_obj,110,--none--
8037,orig_simpl_AB_obj,252,--none--
8037,orig_simpl_obj,149,--none--
8037,orig_minAB_AB_obj,256,--none--
8037,orig_minAB_obj,149,--none--
8037,orig_5random_obj,249,--none--
8037,orig_5random_AB_obj,383,--none--
8037,orig_gsifts1p_AB_obj,212,--none--
8037,orig_gsifts1p_obj,129,--none--
8038,orig_simpl_AB_obj,377,--none--
8038,orig_simpl_obj,308,--none--
8038,orig_minAB_AB_obj,359,--none--
8038,orig_minAB_obj,258,--none--
8038,orig_5random_obj,333,--none--
8038,orig_5random_AB_obj,411,--none--
8038,orig_gsifts1p_AB_obj,310,--none--
8038,orig_gsifts1p_obj,291,--none--
8039,orig_simpl_AB_obj,278,--none--
8039,orig_simpl_obj,80,--none--
8039,orig_minAB_AB_obj,278,--none--
8039,orig_minAB_obj,79,--none--
8039,orig_5random_obj,89,--none--
8039,orig_5random_AB_obj,389,--none--
8039,orig_gsifts1p_AB_obj,223,--none--
8039,orig_gsifts1p_obj,67,--none--
8040,orig_simpl_AB_obj,380,--none--
8040,orig_simpl_obj,517,--none--
8040,orig_minAB_AB_obj,364,--none--
8040,orig_minAB_obj,532,--none--
8040,orig_5random_obj,547,--none--
8040,orig_5random_AB_obj,447,--none--
8040,orig_gsifts1p_AB_obj,350,--none--
8040,orig_gsifts1p_obj,474,--none--
8041,orig_simpl_AB_obj,443,--none--
8041,orig_simpl_obj,425,--none--
8041,orig_minAB_AB_obj,443,--none--
8041,orig_minAB_obj,425,--none--
8041,orig_5random_obj,600,--none--
8041,orig_5random_AB_obj,602,--none--
8041,orig_gsifts1p_AB_obj,411,--none--
8041,orig_gsifts1p_obj,399,--none--
8042,orig_simpl_AB_obj,709,--none--
8042,orig_simpl_obj,920,--none--
8042,orig_minAB_AB_obj,707,--none--
8042,orig_minAB_obj,782,--none--
8042,orig_5random_obj,1012,--none--
8042,orig_5random_AB_obj,681,--none--
8042,orig_gsifts1p_AB_obj,406,--none--
8042,orig_gsifts1p_obj,648,--none--
8043,orig_simpl_AB_obj,322,--none--
8043,orig_simpl_obj,493,--none--
8043,orig_minAB_AB_obj,351,--none--
8043,orig_minAB_obj,337,--none--
8043,orig_5random_obj,507,--none--
8043,orig_5random_AB_obj,444,--none--
8043,orig_gsifts1p_AB_obj,290,--none--
8043,orig_gsifts1p_obj,411,--none--
8044,orig_simpl_AB_obj,338,--none--
8044,orig_simpl_obj,200,--none--
8044,orig_minAB_AB_obj,336,--none--
8044,orig_minAB_obj,218,--none--
8044,orig_5random_obj,308,--none--
8044,orig_5random_AB_obj,478,--none--
8044,orig_gsifts1p_AB_obj,305,--none--
8044,orig_gsifts1p_obj,184,--none--
8045,orig_simpl_AB_obj,304,--none--
8045,orig_simpl_obj,149,--none--
8045,orig_minAB_AB_obj,305,--none--
8045,orig_minAB_obj,147,--none--
8045,orig_5random_obj,148,--none--
8045,orig_5random_AB_obj,402,--none--
8045,orig_gsifts1p_AB_obj,249,--none--
8045,orig_gsifts1p_obj,140,--none--
8046,orig_simpl_AB_obj,195,--none--
8046,orig_simpl_obj,187,--none--
8046,orig_minAB_AB_obj,208,--none--
8046,orig_minAB_obj,191,--none--
8046,orig_5random_obj,282,--none--
8046,orig_5random_AB_obj,304,--none--
8046,orig_gsifts1p_AB_obj,172,--none--
8046,orig_gsifts1p_obj,170,--none--
8047,orig_simpl_AB_obj,516,--none--
8047,orig_simpl_obj,56,--none--
8047,orig_minAB_AB_obj,489,--none--
8047,orig_minAB_obj,51,--none--
8047,orig_5random_obj,54,--none--
8047,orig_5random_AB_obj,567,--none--
8047,orig_gsifts1p_AB_obj,382,--none--
8047,orig_gsifts1p_obj,60,--none--
8048,orig_simpl_AB_obj,349,--none--
8048,orig_simpl_obj,316,--none--
8048,orig_minAB_AB_obj,280,--none--
8048,orig_minAB_obj,268,--none--
8048,orig_5random_obj,321,--none--
8048,orig_5random_AB_obj,349,--none--
8048,orig_gsifts1p_AB_obj,240,--none--
8048,orig_gsifts1p_obj,251,--none--
8049,orig_simpl_AB_obj,503,--none--
8049,orig_simpl_obj,432,--none--
8049,orig_minAB_AB_obj,485,--none--
8049,orig_minAB_obj,429,--none--
8049,orig_5random_obj,541,--none--
8049,orig_5random_AB_obj,646,--none--
8049,orig_gsifts1p_AB_obj,431,--none--
8049,orig_gsifts1p_obj,437,--none--
8050,orig_simpl_AB_obj,588,--none--
8050,orig_simpl_obj,1045,--none--
8050,orig_minAB_AB_obj,589,--none--
8050,orig_minAB_obj,850,--none--
8050,orig_5random_obj,1124,--none--
8050,orig_5random_AB_obj,645,--none--
8050,orig_gsifts1p_AB_obj,519,--none--
8050,orig_gsifts1p_obj,1052,--none--
8051,orig_simpl_AB_obj,343,--none--
8051,orig_simpl_obj,538,--none--
8051,orig_minAB_AB_obj,354,--none--
8051,orig_minAB_obj,405,--none--
8051,orig_5random_obj,915,--none--
8051,orig_5random_AB_obj,597,--none--
8051,orig_gsifts1p_AB_obj,325,--none--
8051,orig_gsifts1p_obj,468,--none--
8052,orig_simpl_AB_obj,182,--none--
8052,orig_simpl_obj,204,--none--
8052,orig_minAB_AB_obj,172,--none--
8052,orig_minAB_obj,186,--none--
8052,orig_5random_obj,457,--none--
8052,orig_5random_AB_obj,394,--none--
8052,orig_gsifts1p_AB_obj,141,--none--
8052,orig_gsifts1p_obj,144,--none--
8053,orig_simpl_AB_obj,297,--none--
8053,orig_simpl_obj,276,--none--
8053,orig_minAB_AB_obj,272,--none--
8053,orig_minAB_obj,253,--none--
8053,orig_5random_obj,346,--none--
8053,orig_5random_AB_obj,319,--none--
8053,orig_gsifts1p_AB_obj,209,--none--
8053,orig_gsifts1p_obj,239,--none--
8054,orig_simpl_AB_obj,412,--none--
8054,orig_simpl_obj,455,--none--
8054,orig_minAB_AB_obj,393,--none--
8054,orig_minAB_obj,450,--none--
8054,orig_5random_obj,554,--none--
8054,orig_5random_AB_obj,535,--none--
8054,orig_gsifts1p_AB_obj,323,--none--
8054,orig_gsifts1p_obj,412,--none--
8055,orig_simpl_AB_obj,283,--none--
8055,orig_simpl_obj,404,--none--
8055,orig_minAB_AB_obj,297,--none--
8055,orig_minAB_obj,388,--none--
8055,orig_5random_obj,777,--none--
8055,orig_5random_AB_obj,482,--none--
8055,orig_gsifts1p_AB_obj,268,--none--
8055,orig_gsifts1p_obj,477,--none--
8056,orig_simpl_AB_obj,280,--none--
8056,orig_simpl_obj,382,--none--
8056,orig_minAB_AB_obj,329,--none--
8056,orig_minAB_obj,545,--none--
8056,orig_5random_obj,601,--none--
8056,orig_5random_AB_obj,434,--none--
8056,orig_gsifts1p_AB_obj,268,--none--
8056,orig_gsifts1p_obj,470,--none--
8057,orig_simpl_AB_obj,239,--none--
8057,orig_simpl_obj,292,--none--
8057,orig_minAB_AB_obj,234,--none--
8057,orig_minAB_obj,348,--none--
8057,orig_5random_obj,452,--none--
8057,orig_5random_AB_obj,347,--none--
8057,orig_gsifts1p_AB_obj,192,--none--
8057,orig_gsifts1p_obj,246,--none--
8058,orig_simpl_AB_obj,239,--none--
8058,orig_simpl_obj,205,--none--
8058,orig_minAB_AB_obj,256,--none--
8058,orig_minAB_obj,219,--none--
8058,orig_5random_obj,253,--none--
8058,orig_5random_AB_obj,326,--none--
8058,orig_gsifts1p_AB_obj,179,--none--
8058,orig_gsifts1p_obj,152,--none--
8059,orig_simpl_AB_obj,294,--none--
8059,orig_simpl_obj,339,--none--
8059,orig_minAB_AB_obj,291,--none--
8059,orig_minAB_obj,341,--none--
8059,orig_5random_obj,570,--none--
8059,orig_5random_AB_obj,456,--none--
8059,orig_gsifts1p_AB_obj,267,--none--
8059,orig_gsifts1p_obj,297,--none--
8060,orig_simpl_AB_obj,238,--none--
8060,orig_simpl_obj,69,--none--
8060,orig_minAB_AB_obj,233,--none--
8060,orig_minAB_obj,67,--none--
8060,orig_5random_obj,80,--none--
8060,orig_5random_AB_obj,362,--none--
8060,orig_gsifts1p_AB_obj,219,--none--
8060,orig_gsifts1p_obj,67,--none--
8061,orig_simpl_AB_obj,479,--none--
8061,orig_simpl_obj,919,--none--
8061,orig_minAB_AB_obj,526,--none--
8061,orig_minAB_obj,922,--none--
8061,orig_5random_obj,907,--none--
8061,orig_5random_AB_obj,630,--none--
8061,orig_gsifts1p_AB_obj,451,--none--
8061,orig_gsifts1p_obj,858,--none--
8062,orig_simpl_AB_obj,345,--none--
8062,orig_simpl_obj,328,--none--
8062,orig_minAB_AB_obj,321,--none--
8062,orig_minAB_obj,304,--none--
8062,orig_5random_obj,381,--none--
8062,orig_5random_AB_obj,398,--none--
8062,orig_gsifts1p_AB_obj,239,--none--
8062,orig_gsifts1p_obj,222,--none--
8063,orig_simpl_AB_obj,482,--none--
8063,orig_simpl_obj,220,--none--
8063,orig_minAB_AB_obj,482,--none--
8063,orig_minAB_obj,213,--none--
8063,orig_5random_obj,226,--none--
8063,orig_5random_AB_obj,701,--none--
8063,orig_gsifts1p_AB_obj,433,--none--
8063,orig_gsifts1p_obj,180,--none--
8064,orig_simpl_AB_obj,364,--none--
8064,orig_simpl_obj,133,--none--
8064,orig_minAB_AB_obj,364,--none--
8064,orig_minAB_obj,131,--none--
8064,orig_5random_obj,137,--none--
8064,orig_5random_AB_obj,447,--none--
8064,orig_gsifts1p_AB_obj,324,--none--
8064,orig_gsifts1p_obj,127,--none--
8065,orig_simpl_AB_obj,610,--none--
8065,orig_simpl_obj,1379,--none--
8065,orig_minAB_AB_obj,567,--none--
8065,orig_minAB_obj,785,--none--
8065,orig_5random_obj,1219,--none--
8065,orig_5random_AB_obj,650,--none--
8065,orig_gsifts1p_AB_obj,424,--none--
8065,orig_gsifts1p_obj,975,--none--
8066,orig_simpl_AB_obj,401,--none--
8066,orig_simpl_obj,381,--none--
8066,orig_minAB_AB_obj,396,--none--
8066,orig_minAB_obj,368,--none--
8066,orig_5random_obj,420,--none--
8066,orig_5random_AB_obj,477,--none--
8066,orig_gsifts1p_AB_obj,330,--none--
8066,orig_gsifts1p_obj,309,--none--
8067,orig_simpl_AB_obj,444,--none--
8067,orig_simpl_obj,629,--none--
8067,orig_minAB_AB_obj,439,--none--
8067,orig_minAB_obj,488,--none--
8067,orig_5random_obj,635,--none--
8067,orig_5random_AB_obj,447,--none--
8067,orig_gsifts1p_AB_obj,366,--none--
8067,orig_gsifts1p_obj,544,--none--
8068,orig_simpl_AB_obj,395,--none--
8068,orig_simpl_obj,430,--none--
8068,orig_minAB_AB_obj,418,--none--
8068,orig_minAB_obj,410,--none--
8068,orig_5random_obj,398,--none--
8068,orig_5random_AB_obj,419,--none--
8068,orig_gsifts1p_AB_obj,350,--none--
8068,orig_gsifts1p_obj,358,--none--
8069,orig_simpl_AB_obj,340,--none--
8069,orig_simpl_obj,55,--none--
8069,orig_minAB_AB_obj,342,--none--
8069,orig_minAB_obj,52,--none--
8069,orig_5random_obj,54,--none--
8069,orig_5random_AB_obj,476,--none--
8069,orig_gsifts1p_AB_obj,254,--none--
8069,orig_gsifts1p_obj,51,--none--
8070,orig_simpl_AB_obj,340,--none--
8070,orig_simpl_obj,33,--none--
8070,orig_minAB_AB_obj,344,--none--
8070,orig_minAB_obj,33,--none--
8070,orig_5random_obj,33,--none--
8070,orig_5random_AB_obj,501,--none--
8070,orig_gsifts1p_AB_obj,319,--none--
8070,orig_gsifts1p_obj,33,--none--
8071,orig_simpl_AB_obj,364,--none--
8071,orig_simpl_obj,437,--none--
8071,orig_minAB_AB_obj,361,--none--
8071,orig_minAB_obj,385,--none--
8071,orig_5random_obj,666,--none--
8071,orig_5random_AB_obj,532,--none--
8071,orig_gsifts1p_AB_obj,326,--none--
8071,orig_gsifts1p_obj,493,--none--
8072,orig_simpl_AB_obj,461,--none--
8072,orig_simpl_obj,376,--none--
8072,orig_minAB_AB_obj,441,--none--
8072,orig_minAB_obj,360,--none--
8072,orig_5random_obj,574,--none--
8072,orig_5random_AB_obj,617,--none--
8072,orig_gsifts1p_AB_obj,361,--none--
8072,orig_gsifts1p_obj,354,--none--
8073,orig_simpl_AB_obj,211,--none--
8073,orig_simpl_obj,198,--none--
8073,orig_minAB_AB_obj,210,--none--
8073,orig_minAB_obj,178,--none--
8073,orig_5random_obj,386,--none--
8073,orig_5random_AB_obj,369,--none--
8073,orig_gsifts1p_AB_obj,175,--none--
8073,orig_gsifts1p_obj,168,--none--
8074,orig_simpl_AB_obj,641,--none--
8074,orig_simpl_obj,477,--none--
8074,orig_minAB_AB_obj,611,--none--
8074,orig_minAB_obj,421,--none--
8074,orig_5random_obj,503,--none--
8074,orig_5random_AB_obj,836,--none--
8074,orig_gsifts1p_AB_obj,469,--none--
8074,orig_gsifts1p_obj,389,--none--
8075,orig_simpl_AB_obj,398,--none--
8075,orig_simpl_obj,492,--none--
8075,orig_minAB_AB_obj,274,--none--
8075,orig_minAB_obj,359,--none--
8075,orig_5random_obj,536,--none--
8075,orig_5random_AB_obj,407,--none--
8075,orig_gsifts1p_AB_obj,262,--none--
8075,orig_gsifts1p_obj,334,--none--
8076,orig_simpl_AB_obj,224,--none--
8076,orig_simpl_obj,268,--none--
8076,orig_minAB_AB_obj,224,--none--
8076,orig_minAB_obj,254,--none--
8076,orig_5random_obj,369,--none--
8076,orig_5random_AB_obj,394,--none--
8076,orig_gsifts1p_AB_obj,208,--none--
8076,orig_gsifts1p_obj,250,--none--
8077,orig_simpl_AB_obj,603,--none--
8077,orig_simpl_obj,423,--none--
8077,orig_minAB_AB_obj,597,--none--
8077,orig_minAB_obj,370,--none--
8077,orig_5random_obj,379,--none--
8077,orig_5random_AB_obj,696,--none--
8077,orig_gsifts1p_AB_obj,445,--none--
8077,orig_gsifts1p_obj,332,--none--
8078,orig_simpl_AB_obj,295,--none--
8078,orig_simpl_obj,510,--none--
8078,orig_minAB_AB_obj,298,--none--
8078,orig_minAB_obj,493,--none--
8078,orig_5random_obj,663,--none--
8078,orig_5random_AB_obj,426,--none--
8078,orig_gsifts1p_AB_obj,272,--none--
8078,orig_gsifts1p_obj,444,--none--
8079,orig_simpl_AB_obj,314,--none--
8079,orig_simpl_obj,272,--none--
8079,orig_minAB_AB_obj,318,--none--
8079,orig_minAB_obj,270,--none--
8079,orig_5random_obj,312,--none--
8079,orig_5random_AB_obj,399,--none--
8079,orig_gsifts1p_AB_obj,289,--none--
8079,orig_gsifts1p_obj,227,--none--
8080,orig_simpl_AB_obj,279,--none--
8080,orig_simpl_obj,348,--none--
8080,orig_minAB_AB_obj,272,--none--
8080,orig_minAB_obj,276,--none--
